value,id
570.904189446,5
547.844411904,5
320.041761036,5
524.085853224,5
991.5704343,5
146.045257765,5
55.9024910106,5
220.814839492,5
769.358032533,5
241.778273621,5
446.521146947,5
159.32209938,5
146.045257765,5
178.887971234,5
1103.37541632,5
765.864126845,5
295.584421218,5
1957.28596651,5
542.95294394,5
218.019714941,5
392.016218212,5
930.776475326,5
341.703976302,5
261.344145474,5
656.155488237,5
157.225755967,5
80.3598308277,5
213.128246978,5
92.2391101675,5
25.1561209548,5
244.573398171,5
394.112561625,5
10332.8766822,5
4122.80871203,5
1516.35506866,5
318.64419876,5
7208.62621581,5
13774.373785,5
10455.8621624,5
149.539163453,5
454.207739461,5
872.078859765,5
133.467197288,5
71.2756760385,5
60.793958974,5
146.045257765,5
75.4683628643,5
65.6854269374,5
1101.27907291,5
747.695817267,5
315.150293072,5
440.930897846,5
1095.68882381,5
497.532169994,5
58.6976155611,5
596.759091538,5
800.104402589,5
747.695817267,5
329.824696962,5
642.878646622,5
217.320933804,5
88.7452044793,5
110.407419746,5
519.194385261,5
781.93609301,5
187.972126023,5
433.244305332,5
1905.57616232,5
405.991840964,5
3287.76525256,5
454.207739461,5
215.923371528,5
69.8781137632,5
204.742873326,5
137.659884114,5
115.997668847,5
44.7219928085,5
382.233282285,5
87.347642204,5
73.3720194514,5
773.550719359,5
642.878646622,5
53.8061475977,5
228.501432006,5
8.38537365159,5
19.5658718537,5
64.9866457998,5
100.624483819,5
1027.20827232,5
557.627347831,5
922.391101675,5
1552.69168782,5
224.30874518,5
11.1804982021,5
48.2158984966,5
130.672072737,5
14.6744038903,5
56.6012721482,5
113.202544296,5
365.462534982,5
169.803816445,5
119.491574535,5
28.6500266429,5
262.74170775,5
997.859464539,5
1245.9267684,5
552.037098729,5
1253.61336091,5
1767.91627821,5
1032.09974028,5
388.522312524,5
11.1804982021,5
823.164180131,5
127.876948187,5
1383.58665251,5
125.081823636,5
123.684261361,5
485.652890654,5
665.239643026,5
57.3000532858,5
92.9378913051,5
37.0354002945,5
120.88913681,5
681.311609191,5
29.3488077806,5
163.514786206,5
336.812508339,5
777.743406185,5
68.480551488,5
55836.1068025,5
64540.823434,5
93890.3299957,5
50623.1995158,5
385.028406835,5
60.0951778364,5
185.87578261,5
249.464866135,5
7969.5988747,5
248.067303859,5
3009.65035978,5
2824.47335831,5
551.338317592,5
6880.89786226,5
473.074830177,5
11785.6426673,5
941.956973528,5
10981.3455779,5
0.0,5
6.28903023869,5
405.991840964,5
34.9390568816,5
4411.40532187,5
285.801485292,5
2812.59407897,5
176.791627821,5
1899.28713208,5
143.948914352,5
500.327294545,5
185.177001473,5
2005.501865,5
201.947748776,5
3251.4286334,5
3723.80468244,5
104.817170645,5
45.4207739461,5
1744.15771953,5
110.407419746,5
1276.67313845,5
1102.67663518,5
358.474723605,5
70.5768949009,5
1711.31500606,5
85.2512987911,5
1308.81707079,5
3984.45004678,5
324.234447861,5
2988.68692565,5
742.105568165,5
118.792793397,5
1192.81940194,5
157.924537105,5
1533.12581597,5
6726.46723085,5
9.08415478922,5
8791.36549255,5
16.7707473032,5
4363.18942338,5
0.0,5
644.974990035,5
16.7707473032,5
1378.69518455,5
969.908219034,5
1607.89539769,5
815.477587617,5
459.797988562,5
2947.45883853,5
2229.81061018,5
39.1317437074,5
781.237311873,5
149.539163453,5
1379.39396569,5
208.935560152,5
1558.98071806,5
1503.07822705,5
247.368522722,5
2402.40955118,5
6781.67094072,5
829.453210369,5
98.5281404061,5
2008.29698956,5
53.1073664601,5
531.073664601,5
4515.52371138,5
61.4927401116,5
1472.33185699,5
322.138104448,5
2505.13037841,5
36.3366191569,5
104.118389507,5
1347.94881449,5
246.669741584,5
192.164812849,5
117.395231122,5
491.243139755,5
381.534501147,5
1897.19078867,5
1331.87684833,5
245.970960447,5
559.024910106,5
197.75506195,5
1113.85713339,5
731.623851101,5
644.974990035,5
85.9500799288,5
383.63084456,5
1568.06487285,5
817.57393103,5
102.720827232,5
62.8903023869,5
264.838051163,5
573.699313996,5
280.211236191,5
334.716164926,5
139.057446389,5
198.453843088,5
556.928566693,5
300.475889182,5
184.478220335,5
155.828193692,5
2037.64579734,5
60.0951778364,5
297.680764631,5
73.3720194514,5
298.379545769,5
99.2269215438,5
200.5501865,5
351.486912229,5
0.698781137632,5
236.886805657,5
58.6976155611,5
946.848441492,5
5.59024910106,5
955.932596281,5
2168.31787007,5
2419.87907962,5
9522.98934365,5
1898.58835095,5
3575.66308126,5
158.623318243,5
89.4439856169,5
3331.78846423,5
2607.15242451,5
6035.37268573,5
7098.91757721,5
4263.96250183,5
2031.3567671,5
980.389936098,5
3157.09317982,5
303.96979487,5
925.186226225,5
1001.35337023,5
697.383575357,5
447.918709222,5
1065.64123489,5
2208.14839492,5
5345.67570289,5
219.417277217,5
815.477587617,5
11698.9938062,5
297.680764631,5
29.3488077806,5
2873.38803794,5
1403.15252437,5
0.0,5
9.08415478922,5
2174.60690031,5
726.033602,5
2598.76705085,5
3405.16048368,5
1562.47462375,5
69.8781137632,5
1217.27674176,5
2267.54479162,5
2018.77870662,5
883.958139105,5
565.313940344,5
86.6488610664,5
2420.57786076,5
642.179865484,5
286.500266429,5
237.585586795,5
2.79512455053,5
0.698781137632,5
11.1804982021,5
0.0,5
5.59024910106,5
8.38537365159,5
3.49390568816,5
1.39756227526,5
1.39756227526,5
0.0,5
0.0,5
0.698781137632,5
2.0963434129,5
0.698781137632,5
1.39756227526,5
354.28203678,5
0.698781137632,5
0.0,5
129.9732916,5
25.8549020924,5
58.6976155611,5
169.105035307,5
4.89146796343,5
123.684261361,5
40.5293059827,5
3.49390568816,5
41.2280871203,5
2.0963434129,5
657.553050512,5
2.79512455053,5
174.695284408,5
5.59024910106,5
8.38537365159,5
5.59024910106,5
184.478220335,5
133.467197288,5
7.68659251395,5
39.830524845,5
139.756227526,5
239.681930208,5
438.135773295,5
239.681930208,5
1.39756227526,5
83.8537365159,5
147.44282004,5
93.6366724427,5
271.825862539,5
459.797988562,5
6.82005805602,2
17.05014514,2
6.82005805602,2
3.41002902801,2
13.640116112,2
3.41002902801,2
17.05014514,2
6.82005805602,2
0.0,2
13.640116112,2
17.05014514,2
10.230087084,2
13.640116112,2
3.41002902801,2
0.0,2
10.230087084,2
0.0,2
10.230087084,2
3.41002902801,2
13.640116112,2
6.82005805602,2
6.82005805602,2
27.2802322241,2
17.05014514,2
0.0,2
10.230087084,2
3.41002902801,2
6.82005805602,2
6.82005805602,2
0.0,2
3.41002902801,2
204.601741681,2
3.41002902801,2
3.41002902801,2
3.41002902801,2
6.82005805602,2
6.82005805602,2
20.4601741681,2
20.4601741681,2
3.41002902801,2
54.5604644481,2
20.4601741681,2
644.495486294,2
6.82005805602,2
0.0,2
3.41002902801,2
6.82005805602,2
10.230087084,2
10.230087084,2
10.230087084,2
3.41002902801,2
0.0,2
3.41002902801,2
13.640116112,2
13.640116112,2
17.05014514,2
6.82005805602,2
23.8702031961,2
17.05014514,2
37.5103193081,2
6.82005805602,2
6.82005805602,2
13.640116112,2
0.0,2
10.230087084,2
3.41002902801,2
6.82005805602,2
3.41002902801,2
17.05014514,2
13.640116112,2
10.230087084,2
23.8702031961,2
3.41002902801,2
30.6902612521,2
0.0,2
3.41002902801,2
6.82005805602,2
0.0,2
17.05014514,2
0.0,2
10.230087084,2
3.41002902801,2
17.05014514,2
6.82005805602,2
64.7905515322,2
3.41002902801,2
13.640116112,2
3.41002902801,2
6.82005805602,2
6.82005805602,2
6.82005805602,2
0.0,2
6.82005805602,2
10.230087084,2
10.230087084,2
6.82005805602,2
0.0,2
10.230087084,2
6.82005805602,2
6.82005805602,2
6.82005805602,2
6.82005805602,2
23.8702031961,2
17.05014514,2
23.8702031961,2
20.4601741681,2
13.640116112,2
10.230087084,2
27.2802322241,2
6.82005805602,2
3.41002902801,2
6.82005805602,2
3.41002902801,2
20.4601741681,2
3.41002902801,2
6.82005805602,2
3.41002902801,2
10.230087084,2
17.05014514,2
17.05014514,2
10.230087084,2
10.230087084,2
6.82005805602,2
20.4601741681,2
10.230087084,2
6.82005805602,2
3.41002902801,2
10.230087084,2
3.41002902801,2
17.05014514,2
6.82005805602,2
10.230087084,2
6.82005805602,2
6.82005805602,2
6.82005805602,2
10.230087084,2
10.230087084,2
0.0,2
3.41002902801,2
0.0,2
6.82005805602,2
0.0,2
6.82005805602,2
20.4601741681,2
3.41002902801,2
21.9971709931,1
9.42735899702,1
9.42735899702,1
15.712264995,1
18.854717994,1
12.569811996,1
75.4188719762,1
9.42735899702,1
6.28490599802,1
9.42735899702,1
9.42735899702,1
6.28490599802,1
0.0,1
3.14245299901,1
3.14245299901,1
6.28490599802,1
3.14245299901,1
9.42735899702,1
6.28490599802,1
31.4245299901,1
18.854717994,1
6.28490599802,1
9.42735899702,1
12.569811996,1
6.28490599802,1
12.569811996,1
12.569811996,1
15.712264995,1
6.28490599802,1
6.28490599802,1
3.14245299901,1
163.407555948,1
12.569811996,1
18.854717994,1
12.569811996,1
12.569811996,1
31.4245299901,1
12.569811996,1
15.712264995,1
12.569811996,1
21.9971709931,1
6.28490599802,1
804.467967746,1
9.42735899702,1
34.5669829891,1
6.28490599802,1
18.854717994,1
12.569811996,1
25.1396239921,1
37.7094359881,1
15.712264995,1
9.42735899702,1
21.9971709931,1
15.712264995,1
18.854717994,1
59.7066069812,1
9.42735899702,1
40.8518889871,1
12.569811996,1
0.0,1
9.42735899702,1
15.712264995,1
21.9971709931,1
15.712264995,1
28.2820769911,1
6.28490599802,1
15.712264995,1
6.28490599802,1
18.854717994,1
9.42735899702,1
37.7094359881,1
6.28490599802,1
0.0,1
34.5669829891,1
15.712264995,1
12.569811996,1
9.42735899702,1
9.42735899702,1
15.712264995,1
9.42735899702,1
12.569811996,1
15.712264995,1
3.14245299901,1
15.712264995,1
37.7094359881,1
34.5669829891,1
3.14245299901,1
9.42735899702,1
6.28490599802,1
9.42735899702,1
6.28490599802,1
9.42735899702,1
31.4245299901,1
6.28490599802,1
15.712264995,1
18.854717994,1
12.569811996,1
9.42735899702,1
3.14245299901,1
6.28490599802,1
21.9971709931,1
9.42735899702,1
6.28490599802,1
50.2792479841,1
28.2820769911,1
21.9971709931,1
15.712264995,1
12.569811996,1
21.9971709931,1
21.9971709931,1
6.28490599802,1
18.854717994,1
6.28490599802,1
12.569811996,1
6.28490599802,1
12.569811996,1
18.854717994,1
15.712264995,1
31.4245299901,1
18.854717994,1
12.569811996,1
15.712264995,1
12.569811996,1
28.2820769911,1
9.42735899702,1
25.1396239921,1
9.42735899702,1
15.712264995,1
3.14245299901,1
3.14245299901,1
3.14245299901,1
6.28490599802,1
18.854717994,1
15.712264995,1
6.28490599802,1
25.1396239921,1
6.28490599802,1
18.854717994,1
3.14245299901,1
3.14245299901,1
21.9971709931,1
9.42735899702,1
15.712264995,1
25.1396239921,1
6.28490599802,1
170344.590065,4
79712.8385587,4
16177.1777089,4
82123.7290815,4
11617.9688984,4
38250.2956072,4
63559.5310531,4
10482.4292321,4
17408.198188,4
75484.402564,4
92769.839707,4
2847.37423839,4
84381.1682981,4
1858.46582027,4
40627.0858397,4
177413.58024,4
44811.1914571,4
7590.72461635,4
200052.762957,4
60337.0536216,4
152070.244504,4
181379.444,4
9159.33796923,4
317.132699605,4
4443.2678235,4
716.106095882,4
995.728476179,4
40.9203483361,4
6540.43567572,4
245.522090017,4
1548.15317872,4
283.032409325,4
917.297808535,4
177.321509456,4
477.404063921,4
269.392293213,4
2206.28878112,4
4344.37698168,4
10632.4705093,4
18141.354429,4
8446.64190238,4
107361.906711,3
52045.3065696,3
12305.8459441,3
54977.2152176,3
4688.53987452,3
16340.7555948,3
30544.6431504,3
3987.77285574,3
8626.03348228,3
34516.7037411,3
41800.9097928,3
1212.98685762,3
42485.9645466,3
870.459480725,3
18348.7830612,3
80035.1354317,3
21767.7719241,3
4107.1860697,3
103452.69518,3
36801.2670714,3
84648.2564343,3
68134.6659245,3
2394.54918524,3
182.262273942,3
1266.4085586,3
292.248128908,3
411.66134287,3
0.0,3
2881.62940009,3
65.9915129792,3
367.667000884,3
56.5641539821,3
197.974538938,3
97.4160429692,3
238.826427925,3
147.695290953,3
694.482112781,3
9688.18259594,3
7915.8391045,3
11356.8251384,3
5059.3493284,3
4849.06127783,6
2022.14721361,6
719.51612491,6
119.35101598,6
160.271364316,6
2601.85214837,6
170344.590065,6
79712.8385587,6
16177.1777089,6
82123.7290815,6
11617.9688984,6
38250.2956072,6
63559.5310531,6
10482.4292321,6
17408.198188,6
75484.402564,6
92769.839707,6
2847.37423839,6
84381.1682981,6
1858.46582027,6
40627.0858397,6
177413.58024,6
44811.1914571,6
7590.72461635,6
200052.762957,6
60337.0536216,6
152070.244504,6
181379.444,6
9159.33796923,6
317.132699605,6
4443.2678235,6
716.106095882,6
995.728476179,6
40.9203483361,6
6540.43567572,6
245.522090017,6
1548.15317872,6
283.032409325,6
917.297808535,6
177.321509456,6
477.404063921,6
269.392293213,6
2206.28878112,6
467.173976837,6
23.8702031961,6
487.634151005,6
419.433570445,6
791.126734498,6
208.011770709,6
907.06772145,6
2796.22380297,6
245.522090017,6
733.156241022,6
1012.77862132,6
412.613512389,6
122.761045008,6
51.1504354201,6
235.292002933,6
228.471944877,6
259.162206129,6
289.852467381,6
1650.45404956,6
1220.79039203,6
1043.46888257,6
2864.42438353,6
739.976299078,6
2063.06756195,6
4272.7663721,6
1882.33602346,6
0.0,6
306.902612521,6
450.123831697,6
385.333280165,6
508.094325173,6
624.035312126,6
337.592873773,6
173.911480428,6
1115.07949216,6
1684.55433984,6
279.622380297,6
27.2802322241,6
2567.75185809,6
3420.25911509,6
1261.71074036,6
98.8908418123,6
1636.81393344,6
433.073686557,6
2768.94357074,6
562.654789622,6
0.0,6
1063.92905674,6
3.41002902801,6
310.312641549,6
30.6902612521,6
3167.91696702,6
514.914383229,6
2625.72235157,6
5718.61867997,6
641.085457266,6
0.0,6
20.4601741681,6
27.2802322241,6
3.41002902801,6
13.640116112,6
13.640116112,6
0.0,6
0.0,6
3.41002902801,6
68.2005805602,6
0.0,6
3.41002902801,6
3.41002902801,6
0.0,6
23.8702031961,6
3.41002902801,6
0.0,6
17.05014514,6
13.640116112,6
3.41002902801,6
17.05014514,6
4344.37698168,6
10632.4705093,6
18141.354429,6
8446.64190238,6
252.342148073,6
78.4306676442,6
0.0,6
549.014673509,6
17.05014514,6
1520.87294649,6
736.56627005,6
15481.5317872,6
0.0,6
3249.75766369,6
44.3303773641,6
119.35101598,6
0.0,6
3.41002902801,6
0.0,6
0.0,6
859.327315058,6
784.306676442,6
1087.79925993,6
37.5103193081,6
126.171074036,6
10.230087084,6
44.3303773641,6
201.191712653,6
27.2802322241,6
7379.30281661,6
5643.59804136,6
388.743309193,6
1159.40986952,6
1340.14140801,6
3979.50387569,6
1166.22992758,6
105.710899868,6
402.383425305,6
6874.61852047,6
545.604644481,6
1425.39213371,6
1261.71074036,6
951.398098815,6
1541.33312066,6
289.852467381,6
279.622380297,6
409.203483361,6
777.486618386,6
61.3805225042,6
545.604644481,6
1889.15608152,6
1674.32425275,6
34.1002902801,6
2792.81377394,6
941.168011731,6
30.6902612521,6
395.563367249,6
208.011770709,6
1234.43050814,6
255.752177101,6
1138.94969536,6
143.221219176,6
47.7404063921,6
0.0,6
0.0,6
75.0206386162,6
1527.69300455,6
1766.39503651,6
388.743309193,6
160.271364316,6
603.575137958,6
750.206386162,6
35317.6706431,6
71.6106095882,6
37.5103193081,6
177.321509456,6
463.763947809,6
184.141567513,6
757.026444218,6
446.713802669,6
102.30087084,6
327.362786689,6
388.743309193,6
1026.41873743,6
4023.83425305,6
11386.0869245,6
6015.29120541,6
180.731538484,6
750.206386162,6
167.091422372,6
358.053047941,6
6107.36198916,6
1213.97033397,6
521.734441285,6
982.088360067,6
153.45130626,6
132.991132092,6
501.274267117,6
409.203483361,6
11825.9806691,6
3884.0230629,6
6625.68640142,6
37309.1275954,6
1609.53370122,6
3120.17656063,6
767.256531302,6
1681.14431081,6
3352.05853453,6
7563.44438412,6
7597.5446744,6
6666.60674976,6
5159.37391938,6
4074.98468847,6
2213.10883918,6
2414.30055183,6
4487.59820086,6
7154.24090076,6
11853.2609014,6
2700.74299018,6
9323.01936258,6
14738.1454591,6
8282.96050903,6
8924.0459663,6
23406.4392483,6
15883.9152125,6
11570.228492,6
4613.7692749,6
7583.90455829,6
24419.2178696,6
23123.4068389,6
15205.3194359,6
6172.1525407,6
3672.60126317,6
651.31554435,6
1115.07949216,6
4722.89020379,6
9708.35264274,6
3348.64850551,6
9554.90133648,6
4859.29136491,6
668.36568949,6
29520.6212955,6
10407.4085935,6
5176.42406452,6
6939.409072,6
9063.85715645,6
10485.8392611,6
10710.901177,6
3321.36827328,6
4733.12029088,6
3478.22960857,6
30894.8629938,6
1769.80506554,6
378.513222109,6
767.256531302,6
11515.6680276,6
6612.04628531,6
13578.7355895,6
9606.0517719,6
358.053047941,6
624.035312126,6
7188.34119104,6
2005.09706847,6
2039.19735875,6
1858.46582027,6
34.1002902801,6
1186.69010175,6
344.412931829,6
98.8908418123,6
17.05014514,6
109.120928896,6
98.8908418123,6
156.861335288,6
6.82005805602,6
10161.8865035,6
3232.70751855,6
1916.43631374,6
6223.30297612,6
2335.86988419,6
589.935021846,6
5357.155603,6
7720.30571941,6
3549.84021816,6
8835.38521157,6
14318.7118886,6
11969.2018883,6
10939.3731219,6
10158.4764744,6
14045.9095664,6
5046.84296145,6
2049.42744583,6
10959.833296,6
1902.79619763,6
1902.79619763,6
3386.15882481,6
753.61641519,6
1108.2594341,6
2069.88762,6
221.651886821,6
7679.38537108,6
31184.7154611,6
99248.8948602,6
52794.0694116,6
65731.7195439,6
25868.4802065,6
2690.5129031,6
9299.14915938,6
388.743309193,6
1677.73428178,6
1425.39213371,6
1050.28894063,6
405.793454333,6
40.9203483361,6
473.994034893,6
388.743309193,6
27.2802322241,6
886.607547282,6
163.681393344,6
542.194615453,6
245.522090017,6
293.262496409,6
218.241857793,6
811.586908666,6
531.964528369,6
9135.46776604,6
388.743309193,6
153.45130626,6
876.377460198,6
630.855370182,6
2499.55127753,6
1002.54853423,6
64.7905515322,6
276.212351269,6
98.8908418123,6
685.41583463,6
44.3303773641,6
804.76685061,6
664.955660462,6
477.404063921,6
2127.85811348,6
552.424702538,6
429.663657529,6
385.333280165,6
2342.68994224,6
398.973396277,6
102.30087084,6
480.814092949,6
661.545631434,6
644.495486294,6
1077.56917285,6
330.772815717,6
327.362786689,6
126.171074036,6
204.601741681,6
231.881973905,6
167.091422372,6
1009.36859229,6
1057.10899868,6
81.8406966722,6
654.725573378,6
180.731538484,6
57.9704934762,6
23.8702031961,6
201.191712653,6
115.940986952,6
443.303773641,6
85.2507257002,6
344.412931829,6
395.563367249,6
330.772815717,6
153.45130626,6
242.112060989,6
456.943889753,6
446.713802669,6
259.162206129,6
286.442438353,6
221.651886821,6
167.091422372,6
313.722670577,6
528.554499341,6
1868.69590735,6
9190.02823049,6
1295.81103064,6
16992.1746466,6
139.811190148,6
388.743309193,6
3174.73702508,6
913.887779506,6
937.757982703,6
1118.48952119,6
306.902612521,6
184.141567513,6
184.141567513,6
27.2802322241,6
71.6106095882,6
289.852467381,6
654.725573378,6
637.675428238,6
17.05014514,6
136.40116112,6
167.091422372,6
64.7905515322,6
313.722670577,6
1769.80506554,6
1548.15317872,6
429.663657529,6
98.8908418123,6
368.283135025,6
167.091422372,6
511.504354201,6
300.082554465,6
265.982264185,6
982.088360067,6
1111.66946313,6
330.772815717,6
85.2507257002,6
767.256531302,6
57.9704934762,6
214.831828765,6
129.581103064,6
337.592873773,6
194.371654597,6
429.663657529,6
334.182844745,6
317.132699605,6
518.324412257,6
395.563367249,6
777.486618386,6
1364.0116112,6
743.386328106,6
999.138505207,6
1254.89068231,6
136.40116112,6
132.991132092,6
647.905515322,6
300.082554465,6
388.743309193,6
395.563367249,6
143.221219176,6
409.203483361,6
105.710899868,6
102.30087084,6
20.4601741681,6
30.6902612521,6
54.5604644481,6
900.247663394,6
1759.57497845,6
2843.96420936,6
109.120928896,6
484.224121977,6
330.772815717,6
242.112060989,6
310.312641549,6
668.36568949,6
1425.39213371,6
85.2507257002,6
61.3805225042,6
2455.22090017,6
579.704934762,6
818.406966722,6
115.940986952,6
184.141567513,6
150.041277232,6
51.1504354201,6
143.221219176,6
385.333280165,6
54.5604644481,6
160.271364316,6
6860.97840435,6
109.120928896,6
2148.31828765,6
699.055950742,6
1087.79925993,6
3058.79603812,6
3.41002902801,6
